Name,Wait Time,Delivery Fee,Link,Delivery Address,Geoid
"Green Pie Pizza (5333 Adeline St ,)",45–55 min,6.49,https://postmates.com/store/green-pie-pizza-5333-adeline-st/3Rh6Q_gQT_6UA5MlU5jpIQ,7192 Saroni Dr Oakland CA,60014045023
Blackberry Bistro,30–40 min,4.49,https://postmates.com/store/blackberry-bistro/mGoEGVuuR8SPX15eMv6VOg,7192 Saroni Dr Oakland CA,60014045023
Crepevine - Rockridge,30–40 min,4.49,https://postmates.com/store/crepevine-rockridge/sAQj47EfSbKZK-teSiJe4w,7192 Saroni Dr Oakland CA,60014045023
Banh Mi n Rolls Factory,50–60 min,6.49,https://postmates.com/store/banh-mi-n-rolls-factory/DmonY5JhRRqtWo1hk7D6ow,7192 Saroni Dr Oakland CA,60014045023
Mountain Mike's Pizza (2042 Mountain Blvd),35–45 min,2.49,https://postmates.com/store/mountain-mikes-pizza-2042-mountain-blvd/qgfsNG6uQ9aOZPvAevTn1Q,7192 Saroni Dr Oakland CA,60014045023
Organic Greens,35–45 min,5.49,https://postmates.com/store/organic-greens/YKMf-QEdRsW2cFsZSwridw,7192 Saroni Dr Oakland CA,60014045023
Organic Meals To Go,40–60 min,7 ,https://postmates.com/store/organic-meals-to-go/O8h4ezWlSBa2g2i-BDLpMA,7192 Saroni Dr Oakland CA,60014045023
Lama beans cafe,45–55 min,7.49,https://postmates.com/store/lama-beans-cafe/5MKcNTJUQLyRS5iRh6CeCw,7192 Saroni Dr Oakland CA,60014045023
Taqueria Limon 3,50–60 min,13.49,https://postmates.com/store/taqueria-limon-3/XF4SrffeRT-8e5UrEWJ_Dw,7192 Saroni Dr Oakland CA,60014045023
Kim's Cafe & Sandwiches,50–60 min,8.49,https://postmates.com/store/kims-cafe-%26-sandwiches/0Gd3rPXIRsGO-PxiffhqMg,7192 Saroni Dr Oakland CA,60014045023
Cocola at Walnut Creek,55–65 min,13.49,https://postmates.com/store/cocola-at-walnut-creek/V9n5UDGuQg6FalaIxVwGaQ,7192 Saroni Dr Oakland CA,60014045023
Daimo Chinese Restaurant,55–65 min,12.49,https://postmates.com/store/daimo-chinese-restaurant/fAzfiy1CQRmifZ8ldEJcqg,7192 Saroni Dr Oakland CA,60014045023
Ike's Love & Sandwiches - Walnut Creek,60–70 min,13.49,https://postmates.com/store/ikes-love-%26-sandwiches-walnut-creek/fbApYH6zTHysgMHE4zYA7g,7192 Saroni Dr Oakland CA,60014045023
MOD Pizza (Alameda South Shore),60–70 min,8.49,https://postmates.com/store/mod-pizza-alameda-south-shore/l5a8hufEQDGnT39ciT3apQ,7192 Saroni Dr Oakland CA,60014045023
Mr. Pickle's Sandwich Shop - El Cerrito,55–65 min,13.49,https://postmates.com/store/mr-pickles-sandwich-shop-el-cerrito/QOYitDwhRt2EFpSLXO6yDw,7192 Saroni Dr Oakland CA,60014045023
Loard's Ice Cream,35–45 min,5.49,https://postmates.com/store/loards-ice-cream/NLZ0OQYZQyCGLAsh9B7TnA,7192 Saroni Dr Oakland CA,60014045023
Nation's Giant Hamburgers (Orinda),40–50 min,5.49,https://postmates.com/store/nations-giant-hamburgers-orinda/D9bkPmu7Q8257jRE71pzlA,7192 Saroni Dr Oakland CA,60014045023
Lafranchi Liquor,35–45 min,5.99,https://postmates.com/store/lafranchi-liquor/MDQp8XtDRhqFMb0XxVhW8w,7192 Saroni Dr Oakland CA,60014045023
Savemore Market,20–30 min,4.49,https://postmates.com/store/savemore-market/shUdovsVT1O9iRWny6qz1A,7192 Saroni Dr Oakland CA,60014045023
Two Stars Market (2020 MacArthur Blvd),30–40 min,5.99,https://postmates.com/store/two-stars-market-2020-macarthur-blvd/pOKBGwIMQzOBUwE5y4rJ-A,7192 Saroni Dr Oakland CA,60014045023
Moraga Wines and Spirits,45–55 min,5.99,https://postmates.com/store/moraga-wines-and-spirits/nKiu1GK6SFChVMERZckAGw,7192 Saroni Dr Oakland CA,60014045023
Summer Summer Thai Eatery,50–60 min,6.49,https://postmates.com/store/summer-summer-thai-eatery/wuvbBMMxTX6dqyxijAQ7Yg,7192 Saroni Dr Oakland CA,60014045023
Ultimate Grounds Et Al Coffee & Tea,25–35 min,5.49,https://postmates.com/store/ultimate-grounds-et-al-coffee-%26-tea/ht3_U8AZSpq2GDoYILyVgw,7192 Saroni Dr Oakland CA,60014045023
Pressed - College Ave,45–55 min,5.49,https://postmates.com/store/pressed-college-ave/4p6NYApFRx29e2qaBFskKQ,7192 Saroni Dr Oakland CA,60014045023
Lucky California (734),40–50 min,3.99,https://postmates.com/store/lucky-california-734/tph-IW4-QbS14GeY2CrR7Q,7192 Saroni Dr Oakland CA,60014045023
Kitchen Story (Oakland),50–60 min,5.49,https://postmates.com/store/kitchen-story-oakland/pOgct-JySwSijHr8NPthow,7192 Saroni Dr Oakland CA,60014045023
Bed & Breakfast Burrito Co.,40–50 min,6.49,https://postmates.com/store/bed-%26-breakfast-burrito-co/rXtuy-1jQtm0Jptn3yJkFQ,7192 Saroni Dr Oakland CA,60014045023
Sunny & Fine's Breakfast Burritos,40–50 min,6.49,https://postmates.com/store/sunny-%26-fines-breakfast-burritos/-Jpe6Cv1QdSVTQbWgT7p5A,7192 Saroni Dr Oakland CA,60014045023
Cafe Umami,25–35 min,5.49,https://postmates.com/store/cafe-umami/DjB_MqLjT1uD6Ujz1IkNtA,7192 Saroni Dr Oakland CA,60014045023
Bongo Burger (Northside),40–50 min,6.49,https://postmates.com/store/bongo-burger-northside/qxc5vH5WQiumTbXD8A6J9Q,7192 Saroni Dr Oakland CA,60014045023
ProFlowers (6131 LA SALLE AVE),60–70 min,3.99,https://postmates.com/store/proflowers-6131-la-salle-ave/Phl70UfwVYOXn4ed6jJC9g,7192 Saroni Dr Oakland CA,60014045023
Otaez Mexican Restaurant,55–65 min,6.49,https://postmates.com/store/otaez-mexican-restaurant/F6R-uHhgTy2F8bf3BaNfuw,7192 Saroni Dr Oakland CA,60014045023
La Burrita,40–50 min,6.49,https://postmates.com/store/la-burrita/qBRcvp4MT8648k81iHAi4A,7192 Saroni Dr Oakland CA,60014045023
Paulista Brazilian Kitchen & Bar,30–40 min,3.49,https://postmates.com/store/paulista-brazilian-kitchen-%26-bar/Vg50oI7dRF-t5nGsd8au-w,7192 Saroni Dr Oakland CA,60014045023
Bed Bath & Beyond (590 2nd Street),50–60 min,4.49,https://postmates.com/store/bed-bath-%26-beyond-590-2nd-street/yG9b7PeSS6GC9HZl1YLB_w,7192 Saroni Dr Oakland CA,60014045023
A Taste of Denmark,30–40 min,6.49,https://postmates.com/store/a-taste-of-denmark/st-NWfmkSwqCEoqg3dcX7g,7192 Saroni Dr Oakland CA,60014045023
Northside Cafe,40–50 min,6.49,https://postmates.com/store/northside-cafe/EHY8SSfGRXOg9poDreGBaw,7192 Saroni Dr Oakland CA,60014045023
Thai Street Food To Go,60–70 min,6.49,https://postmates.com/store/thai-street-food-to-go/dSwKIZg1Tde25WxTY1yWJg,7192 Saroni Dr Oakland CA,60014045023
See's Candies (Rockridge),30–40 min,5.49,https://postmates.com/store/sees-candies-rockridge/e_YNkQdXWAWeH8ye_Ailkw,7192 Saroni Dr Oakland CA,60014045023
buybuy BABY (3250 Buskirk Ave Suite 300-A),50–60 min,4.49,https://postmates.com/store/buybuy-baby-3250-buskirk-ave-suite-300-a/0WqRtZw_TJOCVQikWHqeiQ,7192 Saroni Dr Oakland CA,60014045023
Shell (9 Orinda Way),45–55 min,5.99,https://postmates.com/store/shell-9-orinda-way/hSe67_UATKKybB_QSj94Cw,7192 Saroni Dr Oakland CA,60014045023
The Ice Cream Shop,40–50 min,6.49,https://postmates.com/store/the-ice-cream-shop/VfrDcJZmQiKWz5ZMs9dLRA,7192 Saroni Dr Oakland CA,60014045023
Groovy Island Pizza Co.,N/A,N/A,https://postmates.com/store/groovy-island-pizza-co/U8Pal797SXCpDRTyn6MK_g,7192 Saroni Dr Oakland CA,60014045023
7-Eleven (5741 Thornhill Dr),N/A,N/A,https://postmates.com/store/7-eleven-5741-thornhill-dr/aZfa-PwdS1OeyYkvPvRcYA,7192 Saroni Dr Oakland CA,60014045023
Taqueria El Cruzero,N/A,N/A,https://postmates.com/store/taqueria-el-cruzero/8Gtl27H8RzSxsLTVHV89nA,7192 Saroni Dr Oakland CA,60014045023
Ike’s Love and Sandwiches - Rockridge,N/A,N/A,https://postmates.com/store/ikes-love-and-sandwiches-rockridge/Dz5_WQXARnuj_JMDM7NGVA,7192 Saroni Dr Oakland CA,60014045023
Golden Hours Liquor Store,N/A,N/A,https://postmates.com/store/golden-hours-liquor-store/RETjal_-TRSdq5xqNeDFBg,7192 Saroni Dr Oakland CA,60014045023
Truffle and Cheese,N/A,N/A,https://postmates.com/store/truffle-and-cheese/mS7BJVhpSHqXLpPkysCV2Q,7192 Saroni Dr Oakland CA,60014045023
El Agavero Mexican Restaurant & Tequila Bar,N/A,N/A,https://postmates.com/store/el-agavero-mexican-restaurant-%26-tequila-bar/BcSYAsirRzKzMRcj1IVZxA,7192 Saroni Dr Oakland CA,60014045023
Brooklyn Calzones,N/A,N/A,https://postmates.com/store/brooklyn-calzones/8QUESU07QJCz96iX9YJlwA,7192 Saroni Dr Oakland CA,60014045023
F*CKING GOOD PIZZA,N/A,N/A,https://postmates.com/store/f*cking-good-pizza/FmMHlqUVQQOb94aUId0x6g,7192 Saroni Dr Oakland CA,60014045023
The Posh Bagel - Oakland,N/A,N/A,https://postmates.com/store/the-posh-bagel-oakland/OjEIGUZ3SQS765ICMqxuKg,7192 Saroni Dr Oakland CA,60014045023
Kimmies Kitchin,N/A,N/A,https://postmates.com/store/kimmies-kitchin/5JHORODsR_uoFeW01BJd_w,7192 Saroni Dr Oakland CA,60014045023
El Ranchito Market,N/A,N/A,https://postmates.com/store/el-ranchito-market/dUIla5msTAaNZpmJ8qSNrA,7192 Saroni Dr Oakland CA,60014045023
Aisle 1 (2681 Blanding Avenue),N/A,N/A,https://postmates.com/store/aisle-1-2681-blanding-avenue/DcocWd_DRFO4iBuccholCQ,7192 Saroni Dr Oakland CA,60014045023
Ladle & Leaf,N/A,N/A,https://postmates.com/store/ladle-%26-leaf/DHp394dUQpSTTcqFWRXNQA,7192 Saroni Dr Oakland CA,60014045023
Sterling's Breakfast,N/A,N/A,https://postmates.com/store/sterlings-breakfast/HKc9Gon9Tce7HiGpjVGDXQ,7192 Saroni Dr Oakland CA,60014045023
Mobil (3400 San Pablo Ave. ),N/A,N/A,https://postmates.com/store/mobil-3400-san-pablo-ave/SlfNqzpNRd246CcPWHVfMw,7192 Saroni Dr Oakland CA,60014045023
Alchemy Collective Cafe and Roaster,N/A,N/A,https://postmates.com/store/alchemy-collective-cafe-and-roaster/H9YphsWgRCiWti3MjNovnA,7192 Saroni Dr Oakland CA,60014045023
Salads Here,N/A,N/A,https://postmates.com/store/salads-here/v4FtpDUgR5aX1rf4Wlf3DQ,7192 Saroni Dr Oakland CA,60014045023
Gilman Grill,N/A,N/A,https://postmates.com/store/gilman-grill/gryImtuHT_WQKQFZCUrUiw,7192 Saroni Dr Oakland CA,60014045023
Uptown Market & Liquor,N/A,N/A,https://postmates.com/store/uptown-market-%26-liquor/Kn2pg6YiTT6xkCLXQ2-8bw,7192 Saroni Dr Oakland CA,60014045023
WayStationBrew,N/A,N/A,https://postmates.com/store/waystationbrew/SirCYeEiQoOKmxPJjpQ4nw,7192 Saroni Dr Oakland CA,60014045023
Mariscos La Costa,N/A,N/A,https://postmates.com/store/mariscos-la-costa/1enMoCEXSJ6O1tY1oJICLA,7192 Saroni Dr Oakland CA,60014045023
Rico Rico Taco,N/A,N/A,https://postmates.com/store/rico-rico-taco/BacHEvHuTgWub6JPgF-O3A,7192 Saroni Dr Oakland CA,60014045023
Both Sides Convenience,N/A,N/A,https://postmates.com/store/both-sides-convenience/mXqbcHd6TGKZpqy5L8rtLw,7192 Saroni Dr Oakland CA,60014045023
Starbucks (2059 Mountain Blvd. - Oakland),N/A,N/A,https://postmates.com/store/starbucks-2059-mountain-blvd-oakland/E5CnMzxRQHi6vVX8a93HRg,7192 Saroni Dr Oakland CA,60014045023
I Scream Donuts,N/A,N/A,https://postmates.com/store/i-scream-donuts/veN3O7qURJ2Iy4MyzjejsA,7192 Saroni Dr Oakland CA,60014045023
Fusion Mediterranean,N/A,N/A,https://postmates.com/store/fusion-mediterranean/sx-9lEVFRpiLvgf0qdkAfw,7192 Saroni Dr Oakland CA,60014045023
Ez Taqueria,N/A,N/A,https://postmates.com/store/ez-taqueria/gxMtrJM7RiW7Ge3AoUa59A,7192 Saroni Dr Oakland CA,60014045023
Starbucks (Webster & Atlantic - Alameda),N/A,N/A,https://postmates.com/store/starbucks-webster-%26-atlantic-alameda/yE7Y3cpoRBmYlS1vzEoyjQ,7192 Saroni Dr Oakland CA,60014045023
Starbucks (Broadway & 30th),N/A,N/A,https://postmates.com/store/starbucks-broadway-%26-30th/psN_z3X-SvabFtZRct7avQ,7192 Saroni Dr Oakland CA,60014045023
Lo-Cost Convenience,N/A,N/A,https://postmates.com/store/lo-cost-convenience/PbBFReTTT-aDtke1-nRBag,7192 Saroni Dr Oakland CA,60014045023
Philly's Best (Jingletown),N/A,4.49,https://postmates.com/store/phillys-best-jingletown/1KLs4MxmVZCQetIxNTprTQ,4474 Arcadia Ave Oakland CA,60014047002
Dirty Burger (Oakland),50–60 min,4.49,https://postmates.com/store/dirty-burger-oakland/ysCyucfnU3mFD81lNrV4Bw,4474 Arcadia Ave Oakland CA,60014047002
Pressed Acai Bowls - College Ave,30–40 min,4.49,https://postmates.com/store/pressed-acai-bowls-college-ave/HYM6WUmGQpeZXGkSZpLpxg,4474 Arcadia Ave Oakland CA,60014047002
Toasty's Breakfast Burritos (Oakland),50–60 min,4.49,https://postmates.com/store/toastys-breakfast-burritos-oakland/YOWaRzZbUMSMGnPj8o9fSg,4474 Arcadia Ave Oakland CA,60014047002
Brekkie Bagels (2353 E 12th St),50–60 min,4.49,https://postmates.com/store/brekkie-bagels-2353-e-12th-st/MjgB0ukDWpuDOpWoNW21Qw,4474 Arcadia Ave Oakland CA,60014047002
"Philly Fresh Cheesesteaks (5333 Adeline St ,)",40–50 min,5.49,https://postmates.com/store/philly-fresh-cheesesteaks-5333-adeline-st/G8cVN2B6XECblewlDZHmMg,4474 Arcadia Ave Oakland CA,60014047002
Earthbar (Berkeley),45–55 min,6.49,https://postmates.com/store/earthbar-berkeley/bT9QODmSUmOHMEnvlN8Y-g,4474 Arcadia Ave Oakland CA,60014047002
THE IMPOSSIBLE SHOP™ (OAKLAND),45–55 min,4.49,https://postmates.com/store/the-impossible-shoptm-oakland/mpXWJcnnWkaqMAxgkcsdyw,4474 Arcadia Ave Oakland CA,60014047002
Starbucks (1200 Clay St),30–40 min,4.49,https://postmates.com/store/starbucks-1200-clay-st/Znb5RRHHQy2qszVh2qWL9A,4474 Arcadia Ave Oakland CA,60014047002
SAVEMORE MARKET & LIQUOR,15–25 min,2.99,https://postmates.com/store/savemore-market-%26-liquor/DexkeUbyR86zELCtTXsK_A,4474 Arcadia Ave Oakland CA,60014047002
Pho Vy Vietnamese Cuisine,35–45 min,4.49,https://postmates.com/store/pho-vy-vietnamese-cuisine/UMDuSmk9TtWuqbv1xuF31w,4474 Arcadia Ave Oakland CA,60014047002
McDonald's® (Jackson St),30–40 min,5.49,https://postmates.com/store/mcdonalds-jackson-st/mqXdYXpERpG2iQVIdgBnEQ,4474 Arcadia Ave Oakland CA,60014047002
Sweet Bar Bakery,30–40 min,5.49,https://postmates.com/store/sweet-bar-bakery/K7n6RjXYQx60sXU_ZZhsJA,4474 Arcadia Ave Oakland CA,60014047002
ButtercuP - Oakland,45–55 min,3.49,https://postmates.com/store/buttercup-oakland/4xL4BDVvSYmUXnfTnsdmTQ,4474 Arcadia Ave Oakland CA,60014047002
Cafe of the Bay,25–35 min,3.49,https://postmates.com/store/cafe-of-the-bay/b0MFIcNTSD6NV1wKXAeUEA,4474 Arcadia Ave Oakland CA,60014047002
Bowl'd Acai (Oakland),35–45 min,4.49,https://postmates.com/store/bowld-acai-oakland/tvTvJCjQTSOeQ-NZyZEQEQ,4474 Arcadia Ave Oakland CA,60014047002
United Paleteria Y Neveria,35–45 min,4.49,https://postmates.com/store/united-paleteria-y-neveria/iJ9huukLTxKkJR3CmiqeDw,4474 Arcadia Ave Oakland CA,60014047002
Aguachiles El Tamarindo,35–45 min,3.49,https://postmates.com/store/aguachiles-el-tamarindo/etqdPslSTRmHFvb4QsLU4g,4474 Arcadia Ave Oakland CA,60014047002
MIXT - Oakland,35–45 min,5.49,https://postmates.com/store/mixt-oakland/Ypwl-PSVSPmOa8FLP0L6Fw,4474 Arcadia Ave Oakland CA,60014047002
Burger King (1541 East 12th Street),30–40 min,5.49,https://postmates.com/store/burger-king-1541-east-12th-street/D_JCN2JgS2q0xt5QZtwMiQ,4474 Arcadia Ave Oakland CA,60014047002
Taco Bell (3535 35th Avenue),20–30 min,3.49,https://postmates.com/store/taco-bell-3535-35th-avenue/J8yXXj1BQUaoPe_czUUktA,4474 Arcadia Ave Oakland CA,60014047002
Subway (290 E 18th St),30–40 min,4.49,https://postmates.com/store/subway-290-e-18th-st/TfpZnvf0QsK2VejVpyexcQ,4474 Arcadia Ave Oakland CA,60014047002
"El Pollo Loco (2506 International Blvd,3480)",35–45 min,4.49,https://postmates.com/store/el-pollo-loco-2506-international-blvd3480/SSzqwZIIQV2ek9CopfbN6w,4474 Arcadia Ave Oakland CA,60014047002
7-Eleven (2411 Macarthur Blvd),20–30 min,2.99,https://postmates.com/store/7-eleven-2411-macarthur-blvd/GwiUjZ8kRe6y_HUT1rXz2A,4474 Arcadia Ave Oakland CA,60014047002
Chipotle Mexican Grill (3271 Lakeshore Ave),20–30 min,4.49,https://postmates.com/store/chipotle-mexican-grill-3271-lakeshore-ave/zIypd5XLSOq6pyOJFCLuSA,4474 Arcadia Ave Oakland CA,60014047002
Cafe Umami,15–25 min,2.49,https://postmates.com/store/cafe-umami/DjB_MqLjT1uD6Ujz1IkNtA,4474 Arcadia Ave Oakland CA,60014047002
Two Stars Market (2020 MacArthur Blvd),20–30 min,2.99,https://postmates.com/store/two-stars-market-2020-macarthur-blvd/pOKBGwIMQzOBUwE5y4rJ-A,4474 Arcadia Ave Oakland CA,60014047002
ampm (3310 PARK BLVD),20–30 min,3.99,https://postmates.com/store/ampm-3310-park-blvd/3gOsnW11SqmL1dz3SC95KQ,4474 Arcadia Ave Oakland CA,60014047002
Savemore Market,15–25 min,2.49,https://postmates.com/store/savemore-market/shUdovsVT1O9iRWny6qz1A,4474 Arcadia Ave Oakland CA,60014047002
Ultimate Grounds Et Al Coffee & Tea,20–30 min,2.49,https://postmates.com/store/ultimate-grounds-et-al-coffee-%26-tea/ht3_U8AZSpq2GDoYILyVgw,4474 Arcadia Ave Oakland CA,60014047002
Tender Greens (2071 University Ave),50–60 min,5.49,https://postmates.com/store/tender-greens-2071-university-ave/P-jHqO02RuG9N2eoMiCcgQ,4474 Arcadia Ave Oakland CA,60014047002
Windmill Coffee House,35–45 min,5.49,https://postmates.com/store/windmill-coffee-house/xGmrNopQSTG4c5Z0UDqLbw,4474 Arcadia Ave Oakland CA,60014047002
Popeyes (7007 International Blvd),30–40 min,5.49,https://postmates.com/store/popeyes-7007-international-blvd/sZIUkGbxRS2aJYj-EK3uzA,4474 Arcadia Ave Oakland CA,60014047002
Riceful Onigiri,40–50 min,5.49,https://postmates.com/store/riceful-onigiri/g75zipcMSZKXejVKRgvPQg,4474 Arcadia Ave Oakland CA,60014047002
The Brass Hass (2353 E 12th St),50–60 min,4.49,https://postmates.com/store/the-brass-hass-2353-e-12th-st/xFGYOfk3QyyyWyntDP2cEg,4474 Arcadia Ave Oakland CA,60014047002
Sunny & Fine's Breakfast Burritos,25–35 min,4.49,https://postmates.com/store/sunny-%26-fines-breakfast-burritos/-Jpe6Cv1QdSVTQbWgT7p5A,4474 Arcadia Ave Oakland CA,60014047002
Genji Sushi (Harrison),30–40 min,4.49,https://postmates.com/store/genji-sushi-harrison/yNZSHlh5R5W5eljNASOUxg,4474 Arcadia Ave Oakland CA,60014047002
Lynn and Lu's Escapade Cafe,35–45 min,3.49,https://postmates.com/store/lynn-and-lus-escapade-cafe/pOC1xOTeQkSPY90xxk9dRw,4474 Arcadia Ave Oakland CA,60014047002
The Crepe Pan (Piedmont Ave),30–40 min,4.49,https://postmates.com/store/the-crepe-pan-piedmont-ave/rF-o-1sgTx-tdPjIRpwkWQ,4474 Arcadia Ave Oakland CA,60014047002
Starbird Bowls - Oakland,35–45 min,4.49,https://postmates.com/store/starbird-bowls-oakland/8VZCu113QBug58ng1bsdGw,4474 Arcadia Ave Oakland CA,60014047002
Crepevine - Rockridge,30–40 min,4.49,https://postmates.com/store/crepevine-rockridge/sAQj47EfSbKZK-teSiJe4w,4474 Arcadia Ave Oakland CA,60014047002
Blackberry Bistro,25–35 min,2.49,https://postmates.com/store/blackberry-bistro/mGoEGVuuR8SPX15eMv6VOg,4474 Arcadia Ave Oakland CA,60014047002
Keto Bake & Bowl,45–55 min,4.49,https://postmates.com/store/keto-bake-%26-bowl/rL1pqmeTS56YBtmjSP6_9w,4474 Arcadia Ave Oakland CA,60014047002
Falafel boy,30–40 min,4.49,https://postmates.com/store/falafel-boy/KiZtk-k-Toug7iHzzYScbA,4474 Arcadia Ave Oakland CA,60014047002
Krispy Krunchy Chicken,30–40 min,4.49,https://postmates.com/store/krispy-krunchy-chicken/huNLEYmGTce1_qu4U8Cb3g,4474 Arcadia Ave Oakland CA,60014047002
Miss Saigon - Oakland,30–40 min,3.49,https://postmates.com/store/miss-saigon-oakland/bdQREgIFTLCcbtb571oW3Q,4474 Arcadia Ave Oakland CA,60014047002
The Coffee Mill & Bakery,35–45 min,3.49,https://postmates.com/store/the-coffee-mill-%26-bakery/dZbRexEVSXCCfCbM3B29hQ,4474 Arcadia Ave Oakland CA,60014047002
Mi Grullense Restaurant & Tequila Bar,55–65 min,3.49,https://postmates.com/store/mi-grullense-restaurant-%26-tequila-bar/XhWMjI1YR1SkLtQ3XjQOYw,4474 Arcadia Ave Oakland CA,60014047002
