Name,Wait Time,Delivery Fee,Link,Delivery Address,Geoid
The Burger Den (601 Hegenberger),N/A,3.99,https://postmates.com/store/the-burger-den-601-hegenberger/1tp_tXx6RNCuiQq3jfJDCg,8519 Macarthur Blvd Oakland CA,60014097001
7-Eleven (333 E 14th St),N/A,4.49,https://postmates.com/store/7-eleven-333-e-14th-st/dTxQ9O2gQRuqQiEqGC2VoA,8519 Macarthur Blvd Oakland CA,60014097001
One Stop Liquors,N/A,3.49,https://postmates.com/store/one-stop-liquors/9Fe8urEiVfGVuPFoB5Ce1g,8519 Macarthur Blvd Oakland CA,60014097001
Sunny & Fine's Breakfast Burritos,N/A,3.99,https://postmates.com/store/sunny-%26-fines-breakfast-burritos/-Jpe6Cv1QdSVTQbWgT7p5A,8519 Macarthur Blvd Oakland CA,60014097001
Brekkie Bagels,N/A,3.99,https://postmates.com/store/brekkie-bagels/_8g3LWVmTvyHRGxDrCTTug,8519 Macarthur Blvd Oakland CA,60014097001
Krispy Krunchy Chicken,N/A,4.99,https://postmates.com/store/krispy-krunchy-chicken/huNLEYmGTce1_qu4U8Cb3g,8519 Macarthur Blvd Oakland CA,60014097001
The Brass Hass (2353 E 12th St),N/A,5.99,https://postmates.com/store/the-brass-hass-2353-e-12th-st/xFGYOfk3QyyyWyntDP2cEg,8519 Macarthur Blvd Oakland CA,60014097001
Dirty Burger (Lafayette),N/A,13.99,https://postmates.com/store/dirty-burger-lafayette/uryBZ-S7UESuSeJylLdsOg,8519 Macarthur Blvd Oakland CA,60014097001
Breakfast Beauties (2353 E 12th St),N/A,5.99,https://postmates.com/store/breakfast-beauties-2353-e-12th-st/WiYBF-XdRRKEw3-n2tskNA,8519 Macarthur Blvd Oakland CA,60014097001
Toasty's Breakfast Burritos - Castro Valley,N/A,6.99,https://postmates.com/store/toastys-breakfast-burritos-castro-valley/2eIyOhhORu6JFAV71aQs5g,8519 Macarthur Blvd Oakland CA,60014097001
Taco Bell (20925 Redwood Rd),N/A,7.99,https://postmates.com/store/taco-bell-20925-redwood-rd/4ICQeryBSX2KgkIWSzeH5Q,8519 Macarthur Blvd Oakland CA,60014097001
ButtercuP - Jack London,N/A,7.99,https://postmates.com/store/buttercup-jack-london/H76L4-dPQXalS-aXHWtVzg,8519 Macarthur Blvd Oakland CA,60014097001
Los Pericos Taqueria (Hayward),N/A,12.99,https://postmates.com/store/los-pericos-taqueria-hayward/0yV-M4XyReWqqwqa8yvHFg,8519 Macarthur Blvd Oakland CA,60014097001
Philhouse- Hayward,N/A,7.99,https://postmates.com/store/philhouse-hayward/3y2AXYrnSSSCbMMZvFqwSw,8519 Macarthur Blvd Oakland CA,60014097001
Doug's Place,N/A,7.99,https://postmates.com/store/dougs-place/fb5BICoTQTGHrAQzmqNPKA,8519 Macarthur Blvd Oakland CA,60014097001
Woah! Breakfast Quesarito! (2353 E 12th St),N/A,5.99,https://postmates.com/store/woah!-breakfast-quesarito!-2353-e-12th-st/cHlhV-N8T-WORFm54YafcA,8519 Macarthur Blvd Oakland CA,60014097001
"Bed & Breakfast Burrito Co (1933 Davis Street, Suite 135B)",N/A,4.99,https://postmates.com/store/bed-%26-breakfast-burrito-co-1933-davis-street-suite-135b/a1jNi1BgUwmimmMQFYuRfg,8519 Macarthur Blvd Oakland CA,60014097001
Beverly Hills Burger Bungalow (2353 E 12th St),N/A,5.99,https://postmates.com/store/beverly-hills-burger-bungalow-2353-e-12th-st/lhkK4XKLQ2mhljXonl4jZA,8519 Macarthur Blvd Oakland CA,60014097001
"Brekkie Bagels (1933 Davis Street, Suite 135B)",N/A,4.99,https://postmates.com/store/brekkie-bagels-1933-davis-street-suite-135b/GAm8xPmsUgKpbaAFEq2DZw,8519 Macarthur Blvd Oakland CA,60014097001
Acai Aura (2353 E 12th St),N/A,5.99,https://postmates.com/store/acai-aura-2353-e-12th-st/0K9ccjlkQCC9H4oSN-Xthg,8519 Macarthur Blvd Oakland CA,60014097001
Its A Grind Coffee House (2521 Seminary),N/A,3.99,https://postmates.com/store/its-a-grind-coffee-house-2521-seminary/OC_FHEgkTLiuz4FM_Zr1ww,8519 Macarthur Blvd Oakland CA,60014097001
Nation's Giant Hamburgers (San Leandro),N/A,4.99,https://postmates.com/store/nations-giant-hamburgers-san-leandro/FH308_5vQwyUJ4pmaKP5jA,8519 Macarthur Blvd Oakland CA,60014097001
Its a Grind Coffee House,N/A,4.99,https://postmates.com/store/its-a-grind-coffee-house/WychhdhiTOye492VWIw1Hw,8519 Macarthur Blvd Oakland CA,60014097001
OakTown Wings,N/A,4.99,https://postmates.com/store/oaktown-wings/dj0Vz9mtQ0uiEKYY9MEQPA,8519 Macarthur Blvd Oakland CA,60014097001
Mi Grullense Restaurant & Tequila Bar,N/A,3.99,https://postmates.com/store/mi-grullense-restaurant-%26-tequila-bar/XhWMjI1YR1SkLtQ3XjQOYw,8519 Macarthur Blvd Oakland CA,60014097001
La Piñata (San Leandro),N/A,4.99,https://postmates.com/store/la-pinata-san-leandro/7rvVcAaOQAWRXkx9fgSc4g,8519 Macarthur Blvd Oakland CA,60014097001
Chevron Extramile (1117 E 14Th St),N/A,4.49,https://postmates.com/store/chevron-extramile-1117-e-14th-st/OnbY5QNTSCKJYhy0hsPCwg,8519 Macarthur Blvd Oakland CA,60014097001
Lafranchi Liquor,N/A,5.49,https://postmates.com/store/lafranchi-liquor/MDQp8XtDRhqFMb0XxVhW8w,8519 Macarthur Blvd Oakland CA,60014097001
Los Camelleos Tienda,N/A,4.49,https://postmates.com/store/los-camelleos-tienda/_4uvlmFQSQeE27RGmlNZaA,8519 Macarthur Blvd Oakland CA,60014097001
Rocket (5191),N/A,4.49,https://postmates.com/store/rocket-5191/FTPH8KxbS1eiumdnWx8-Ew,8519 Macarthur Blvd Oakland CA,60014097001
"Jamba Juice (8460 Edgewater Dr., Ste. 1-E)",N/A,4.99,https://postmates.com/store/jamba-juice-8460-edgewater-dr-ste-1-e/a8FqaGMlSlqkvoNBn86Uag,8519 Macarthur Blvd Oakland CA,60014097001
Starbucks (98th & Bigge),N/A,3.99,https://postmates.com/store/starbucks-98th-%26-bigge/zdLCFu2xTZaBwEJN7nyIoA,8519 Macarthur Blvd Oakland CA,60014097001
Homeskillet (Park St.),N/A,4.99,https://postmates.com/store/homeskillet-park-st/zw9KuiZ5RMSB1l7kE-8sbQ,8519 Macarthur Blvd Oakland CA,60014097001
Alameda Bagels and Donuts,N/A,5.99,https://postmates.com/store/alameda-bagels-and-donuts/yPkcrhR8SUOR4KbOhgh2eA,8519 Macarthur Blvd Oakland CA,60014097001
Jack in the Box (780 Marina Blvd),N/A,4.99,https://postmates.com/store/jack-in-the-box-780-marina-blvd/6p0nlyqoTlmbggYQWg7VZA,8519 Macarthur Blvd Oakland CA,60014097001
Bad-Ass Breakfast Burritos (2353 E 12th St),N/A,6.99,https://postmates.com/store/bad-ass-breakfast-burritos-2353-e-12th-st/AGwYBgohTcqLFQwUcW4WNQ,8519 Macarthur Blvd Oakland CA,60014097001
The Well,N/A,11.99,https://postmates.com/store/the-well/LOtIrnBdQzutwv7mtIpE4Q,8519 Macarthur Blvd Oakland CA,60014097001
Black Bear Diner (25202 Hesperian Blvd.),N/A,12.99,https://postmates.com/store/black-bear-diner-25202-hesperian-blvd/nPaf2e4cRJux4qpifLhuHQ,8519 Macarthur Blvd Oakland CA,60014097001
Crepevine - Rockridge,N/A,11.99,https://postmates.com/store/crepevine-rockridge/sAQj47EfSbKZK-teSiJe4w,8519 Macarthur Blvd Oakland CA,60014097001
The Coffee Mill & Bakery,N/A,6.99,https://postmates.com/store/the-coffee-mill-%26-bakery/dZbRexEVSXCCfCbM3B29hQ,8519 Macarthur Blvd Oakland CA,60014097001
City Cup & Coffee,N/A,8.99,https://postmates.com/store/city-cup-%26-coffee/X7Tp6p3MSkiDt9GGSsF1kQ,8519 Macarthur Blvd Oakland CA,60014097001
Vault Cafe & Restaurant,N/A,12.99,https://postmates.com/store/vault-cafe-%26-restaurant/oiBmaAf_Ta6nmv1xt2X7OA,8519 Macarthur Blvd Oakland CA,60014097001
Lox Stock & Bagel,N/A,13.99,https://postmates.com/store/lox-stock-%26-bagel/75ZadqyjSQqM5402AHFUhg,8519 Macarthur Blvd Oakland CA,60014097001
The Posh Bagel - Piedmont,N/A,7.99,https://postmates.com/store/the-posh-bagel-piedmont/EpuvLMjjTSitPLqlFg82mw,8519 Macarthur Blvd Oakland CA,60014097001
ButtercuP - Oakland,N/A,4.99,https://postmates.com/store/buttercup-oakland/4xL4BDVvSYmUXnfTnsdmTQ,8519 Macarthur Blvd Oakland CA,60014097001
Emil Villa's Hickory Pit - San Leandro,N/A,4.99,https://postmates.com/store/emil-villas-hickory-pit-san-leandro/cEMbywGLRMKWEvkRh2aTRQ,8519 Macarthur Blvd Oakland CA,60014097001
Jim's Coffee Shop,N/A,4.99,https://postmates.com/store/jims-coffee-shop/TqQadSdqSuKVFnC5VO0U0g,8519 Macarthur Blvd Oakland CA,60014097001
Pupusas Salvadoreñas,N/A,3.99,https://postmates.com/store/pupusas-salvadorenas/Hcoa9_2qQkq0VYWik9_r_A,8519 Macarthur Blvd Oakland CA,60014097001
DT Dimsum NT,N/A,6.99,https://postmates.com/store/dt-dimsum-nt/Qelxul7_R0-GXFUjVjK15g,8519 Macarthur Blvd Oakland CA,60014097001
Emil's Burger and Breakfast,N/A,4.99,https://postmates.com/store/emils-burger-and-breakfast/wIIEDmucTP6Nk5n8hgXHDQ,8519 Macarthur Blvd Oakland CA,60014097001
Ultimate Grounds Et Al Coffee & Tea,N/A,5.99,https://postmates.com/store/ultimate-grounds-et-al-coffee-%26-tea/ht3_U8AZSpq2GDoYILyVgw,8519 Macarthur Blvd Oakland CA,60014097001
Bagel Bakery of Dublin,N/A,13.99,https://postmates.com/store/bagel-bakery-of-dublin/E9Tgst4-Tke5mNkML1yHIw,8519 Macarthur Blvd Oakland CA,60014097001
Jamba Juice (5761 Christie Ave.),N/A,12.99,https://postmates.com/store/jamba-juice-5761-christie-ave/Zrkl68-KRk2N48PQBser-w,8519 Macarthur Blvd Oakland CA,60014097001
Ana Rosas Mexican Restaurant,N/A,4.99,https://postmates.com/store/ana-rosas-mexican-restaurant/Q3QyOzCAV0G39vxthji4Kw,8519 Macarthur Blvd Oakland CA,60014097001
Paradise Park Cafe,N/A,12.99,https://postmates.com/store/paradise-park-cafe/JhXWnZART820QBPjCb64Wg,8519 Macarthur Blvd Oakland CA,60014097001
"Los Cantaros Taqueria - San Leandro, CA",N/A,4.99,https://postmates.com/store/los-cantaros-taqueria-san-leandro-ca/vk0KMjkRSiqxcOeEJabPpA,8519 Macarthur Blvd Oakland CA,60014097001
Koffee Pot,N/A,7.99,https://postmates.com/store/koffee-pot/cvTMPKnmSAm-BNMiyyqJAg,8519 Macarthur Blvd Oakland CA,60014097001
Cafe of the Bay,N/A,4.99,https://postmates.com/store/cafe-of-the-bay/b0MFIcNTSD6NV1wKXAeUEA,8519 Macarthur Blvd Oakland CA,60014097001
Main Squeeze - Oakland,N/A,6.99,https://postmates.com/store/main-squeeze-oakland/C5MHKfjGTMyzc6irEgW0rg,8519 Macarthur Blvd Oakland CA,60014097001
Toasty's Breakfast Burritos (Oakland),N/A,5.99,https://postmates.com/store/toastys-breakfast-burritos-oakland/YOWaRzZbUMSMGnPj8o9fSg,8933 Seneca St Oakland CA,60014098002
Brekkie Bagels (2353 E 12th St),N/A,5.99,https://postmates.com/store/brekkie-bagels-2353-e-12th-st/MjgB0ukDWpuDOpWoNW21Qw,8933 Seneca St Oakland CA,60014098002
Dirty Burger (Oakland),N/A,5.99,https://postmates.com/store/dirty-burger-oakland/ysCyucfnU3mFD81lNrV4Bw,8933 Seneca St Oakland CA,60014098002
THE IMPOSSIBLE SHOP™ (OAKLAND),N/A,5.99,https://postmates.com/store/the-impossible-shoptm-oakland/mpXWJcnnWkaqMAxgkcsdyw,8933 Seneca St Oakland CA,60014098002
McDonald's® (Washington St),N/A,4.99,https://postmates.com/store/mcdonalds-washington-st/dO9S00uPQYmxiVTc08l97A,8933 Seneca St Oakland CA,60014098002
Denny's (601 Hegenberger),N/A,3.99,https://postmates.com/store/dennys-601-hegenberger/ihnDeTwuQMGHN44LvsvH9A,8933 Seneca St Oakland CA,60014098002
Starbucks (MacArthur & Estudillo),N/A,3.99,https://postmates.com/store/starbucks-macarthur-%26-estudillo/KhM4lECwS62bUU6HNuIUXQ,8933 Seneca St Oakland CA,60014098002
Cafe of the Bay,N/A,4.99,https://postmates.com/store/cafe-of-the-bay/b0MFIcNTSD6NV1wKXAeUEA,8933 Seneca St Oakland CA,60014098002
Taco Bell (6900 Bancroft Ave),N/A,3.99,https://postmates.com/store/taco-bell-6900-bancroft-ave/xjiRBQ_dSsq0ZJMJzZCf8g,8933 Seneca St Oakland CA,60014098002
Subway (1295 Washington Ave),N/A,3.99,https://postmates.com/store/subway-1295-washington-ave/LxJe7zTaR4Sv7uwWwh-TVA,8933 Seneca St Oakland CA,60014098002
Wendy's (1185 San Leandro),N/A,4.99,https://postmates.com/store/wendys-1185-san-leandro/4TL8fOGPTIGgz31c8OIbBg,8933 Seneca St Oakland CA,60014098002
"Jamba Juice (8460 Edgewater Dr., Ste. 1-E)",N/A,5.99,https://postmates.com/store/jamba-juice-8460-edgewater-dr-ste-1-e/a8FqaGMlSlqkvoNBn86Uag,8933 Seneca St Oakland CA,60014098002
United Paleteria Y Neveria,N/A,4.99,https://postmates.com/store/united-paleteria-y-neveria/iJ9huukLTxKkJR3CmiqeDw,8933 Seneca St Oakland CA,60014098002
La Raza Market and Taqueria,N/A,4.99,https://postmates.com/store/la-raza-market-and-taqueria/EN4wB0G8SBOvtyEYmA-JIw,8933 Seneca St Oakland CA,60014098002
Carl's Jr. (10770 MacArthur Blvd),N/A,2.99,https://postmates.com/store/carls-jr-10770-macarthur-blvd/eQawnAFKT4-p-NeDnEhUrQ,8933 Seneca St Oakland CA,60014098002
Burger King (15050 E. 14th Street),N/A,5.99,https://postmates.com/store/burger-king-15050-e-14th-street/FKjT_suQT8iMYLXm2vErrg,8933 Seneca St Oakland CA,60014098002
One Stop Liquors,N/A,3.49,https://postmates.com/store/one-stop-liquors/9Fe8urEiVfGVuPFoB5Ce1g,8933 Seneca St Oakland CA,60014098002
McDonald's® (9725 14th St),N/A,3.99,https://postmates.com/store/mcdonalds-9725-14th-st/OH9qTHSGSISBImn_xYxcHw,8933 Seneca St Oakland CA,60014098002
Dunkin' (451 Hegenberger Rd),N/A,4.99,https://postmates.com/store/dunkin-451-hegenberger-rd/8cY5TejhQXGqlkWOK54T8w,8933 Seneca St Oakland CA,60014098002
Krispy Krunchy Chicken,N/A,4.99,https://postmates.com/store/krispy-krunchy-chicken/huNLEYmGTce1_qu4U8Cb3g,8933 Seneca St Oakland CA,60014098002
Bullseye Bagels (2521 Seminary Avenue),N/A,3.99,https://postmates.com/store/bullseye-bagels-2521-seminary-avenue/ieVgg1zEQCWIFuDkkKYclg,8933 Seneca St Oakland CA,60014098002
Toasty's Breakfast Burritos - Castro Valley,N/A,6.99,https://postmates.com/store/toastys-breakfast-burritos-castro-valley/2eIyOhhORu6JFAV71aQs5g,8933 Seneca St Oakland CA,60014098002
Woah! Breakfast Quesarito! (2353 E 12th St),N/A,5.99,https://postmates.com/store/woah!-breakfast-quesarito!-2353-e-12th-st/cHlhV-N8T-WORFm54YafcA,8933 Seneca St Oakland CA,60014098002
"Breakfast Beauties (1933 Davis Street, Suite 135B)",N/A,4.99,https://postmates.com/store/breakfast-beauties-1933-davis-street-suite-135b/SMYXmrPTT1u8q50dZQVKpw,8933 Seneca St Oakland CA,60014098002
Sunny & Fine's Breakfast Burritos,N/A,3.99,https://postmates.com/store/sunny-%26-fines-breakfast-burritos/-Jpe6Cv1QdSVTQbWgT7p5A,8933 Seneca St Oakland CA,60014098002
Bed & Breakfast Burrito Co.,N/A,3.99,https://postmates.com/store/bed-%26-breakfast-burrito-co/rXtuy-1jQtm0Jptn3yJkFQ,8933 Seneca St Oakland CA,60014098002
Power Up! Breakfast Bowls (2353 E 12th St),N/A,5.99,https://postmates.com/store/power-up!-breakfast-bowls-2353-e-12th-st/Ck-o8Y__RI6SBvekyusbDA,8933 Seneca St Oakland CA,60014098002
"Bed & Breakfast Burrito Co (1933 Davis Street, Suite 135B)",N/A,4.99,https://postmates.com/store/bed-%26-breakfast-burrito-co-1933-davis-street-suite-135b/a1jNi1BgUwmimmMQFYuRfg,8933 Seneca St Oakland CA,60014098002
"Brekkie Bagels (1933 Davis Street, Suite 135B)",N/A,4.99,https://postmates.com/store/brekkie-bagels-1933-davis-street-suite-135b/GAm8xPmsUgKpbaAFEq2DZw,8933 Seneca St Oakland CA,60014098002
Acai Aura (2353 E 12th St),N/A,5.99,https://postmates.com/store/acai-aura-2353-e-12th-st/0K9ccjlkQCC9H4oSN-Xthg,8933 Seneca St Oakland CA,60014098002
Beverly Hills Burger Bungalow (2353 E 12th St),N/A,5.99,https://postmates.com/store/beverly-hills-burger-bungalow-2353-e-12th-st/lhkK4XKLQ2mhljXonl4jZA,8933 Seneca St Oakland CA,60014098002
Its a Grind Coffee House,N/A,4.99,https://postmates.com/store/its-a-grind-coffee-house/WychhdhiTOye492VWIw1Hw,8933 Seneca St Oakland CA,60014098002
OakTown Wings,N/A,4.99,https://postmates.com/store/oaktown-wings/dj0Vz9mtQ0uiEKYY9MEQPA,8933 Seneca St Oakland CA,60014098002
Its A Grind Coffee House (2521 Seminary),N/A,3.99,https://postmates.com/store/its-a-grind-coffee-house-2521-seminary/OC_FHEgkTLiuz4FM_Zr1ww,8933 Seneca St Oakland CA,60014098002
Nation's Giant Hamburgers (San Leandro),N/A,4.99,https://postmates.com/store/nations-giant-hamburgers-san-leandro/FH308_5vQwyUJ4pmaKP5jA,8933 Seneca St Oakland CA,60014098002
Taco Bell (20925 Redwood Rd),N/A,6.99,https://postmates.com/store/taco-bell-20925-redwood-rd/4ICQeryBSX2KgkIWSzeH5Q,8933 Seneca St Oakland CA,60014098002
Doug's Place,N/A,7.99,https://postmates.com/store/dougs-place/fb5BICoTQTGHrAQzmqNPKA,8933 Seneca St Oakland CA,60014098002
Best Donuts,N/A,13.99,https://postmates.com/store/best-donuts/cjzSXI0nQ1eYrLhfgcgvYw,8933 Seneca St Oakland CA,60014098002
The Coffee Mill & Bakery,N/A,6.99,https://postmates.com/store/the-coffee-mill-%26-bakery/dZbRexEVSXCCfCbM3B29hQ,8933 Seneca St Oakland CA,60014098002
Dim Sum House,N/A,6.99,https://postmates.com/store/dim-sum-house/mJRdXFJySyO4z2VZ727lPA,8933 Seneca St Oakland CA,60014098002
Jamba Juice (19651 Hesperian Blvd.),N/A,7.99,https://postmates.com/store/jamba-juice-19651-hesperian-blvd/zRzb1C-YQF6ivgosSHxxyQ,8933 Seneca St Oakland CA,60014098002
Alice Street Bakery Cafe,N/A,7.99,https://postmates.com/store/alice-street-bakery-cafe/Dyhq8ETTRFaBCeZRXzGZpw,8933 Seneca St Oakland CA,60014098002
Frodo Joe's Petit Coffee & Tea - San Lorenzo,N/A,6.99,https://postmates.com/store/frodo-joes-petit-coffee-%26-tea-san-lorenzo/VTdbukNwSNyoG0GEqHG0ww,8933 Seneca St Oakland CA,60014098002
Rocket (5191),N/A,4.49,https://postmates.com/store/rocket-5191/FTPH8KxbS1eiumdnWx8-Ew,8933 Seneca St Oakland CA,60014098002
7-Eleven (333 E 14th St),N/A,4.49,https://postmates.com/store/7-eleven-333-e-14th-st/dTxQ9O2gQRuqQiEqGC2VoA,8933 Seneca St Oakland CA,60014098002
Chevron Extramile (1117 E 14Th St),N/A,4.49,https://postmates.com/store/chevron-extramile-1117-e-14th-st/OnbY5QNTSCKJYhy0hsPCwg,8933 Seneca St Oakland CA,60014098002
Lafranchi Liquor,N/A,5.49,https://postmates.com/store/lafranchi-liquor/MDQp8XtDRhqFMb0XxVhW8w,8933 Seneca St Oakland CA,60014098002
Los Camelleos Tienda,N/A,4.49,https://postmates.com/store/los-camelleos-tienda/_4uvlmFQSQeE27RGmlNZaA,8933 Seneca St Oakland CA,60014098002
Ana Rosas Mexican Restaurant,N/A,3.99,https://postmates.com/store/ana-rosas-mexican-restaurant/Q3QyOzCAV0G39vxthji4Kw,8933 Seneca St Oakland CA,60014098002
Subway (4415 Foothill Blvd),N/A,5.99,https://postmates.com/store/subway-4415-foothill-blvd/CpSUahV3S9SD2vGBEmgy0A,8933 Seneca St Oakland CA,60014098002
Emil Villa's Hickory Pit - San Leandro,N/A,3.99,https://postmates.com/store/emil-villas-hickory-pit-san-leandro/cEMbywGLRMKWEvkRh2aTRQ,8933 Seneca St Oakland CA,60014098002
Pupusas Salvadoreñas,N/A,3.99,https://postmates.com/store/pupusas-salvadorenas/Hcoa9_2qQkq0VYWik9_r_A,8933 Seneca St Oakland CA,60014098002
"Los Cantaros Taqueria - San Leandro, CA",N/A,4.99,https://postmates.com/store/los-cantaros-taqueria-san-leandro-ca/vk0KMjkRSiqxcOeEJabPpA,8933 Seneca St Oakland CA,60014098002
Roccab's Café & Deli,N/A,3.99,https://postmates.com/store/roccabs-cafe-%26-deli/gJJEIC-oW46lIC2ZT7fyJg,8933 Seneca St Oakland CA,60014098002
World Champion Smokehouse,N/A,3.99,https://postmates.com/store/world-champion-smokehouse/3pdTnupiTECYqgmJxgNZ0A,8933 Seneca St Oakland CA,60014098002
Romos Cafe,N/A,3.99,https://postmates.com/store/romos-cafe/VdDhV7IaSN229T-YJEZCOw,8933 Seneca St Oakland CA,60014098002
Otaez Mexican Restaurant,N/A,4.99,https://postmates.com/store/otaez-mexican-restaurant/F6R-uHhgTy2F8bf3BaNfuw,8933 Seneca St Oakland CA,60014098002
Que Rico Tacos,N/A,4.99,https://postmates.com/store/que-rico-tacos/P4W0_cTGT_W4wXqq8VL3KQ,8933 Seneca St Oakland CA,60014098002
Sabino's Coffee Shop,N/A,3.99,https://postmates.com/store/sabinos-coffee-shop/VgT8vSX6TKCtibHFLrtIIw,8933 Seneca St Oakland CA,60014098002
La Piñata (San Leandro),N/A,4.99,https://postmates.com/store/la-pinata-san-leandro/7rvVcAaOQAWRXkx9fgSc4g,8933 Seneca St Oakland CA,60014098002
Cafe Sorriso,N/A,3.99,https://postmates.com/store/cafe-sorriso/7sehvk2rRUyQwtRI-2HWsw,8933 Seneca St Oakland CA,60014098002
The Burger Den (601 Hegenberger),N/A,3.99,https://postmates.com/store/the-burger-den-601-hegenberger/1tp_tXx6RNCuiQq3jfJDCg,8933 Seneca St Oakland CA,60014098002
Rite Aid (1355 Macarthur Blvd),N/A,2.99,https://postmates.com/store/rite-aid-1355-macarthur-blvd/A80DAXRiT_yc8svWrbmX9w,8933 Seneca St Oakland CA,60014098002
Sterling's Breakfast,N/A,N/A,https://postmates.com/store/sterlings-breakfast/HKc9Gon9Tce7HiGpjVGDXQ,8933 Seneca St Oakland CA,60014098002
3 Rings Wine & Spirits,N/A,N/A,https://postmates.com/store/3-rings-wine-%26-spirits/CTLCRnAERzWl6ly46fFDgw,8933 Seneca St Oakland CA,60014098002
Basilio's Pizza,N/A,N/A,https://postmates.com/store/basilios-pizza/SniBg02PQEaq2vZv7hn-DQ,8933 Seneca St Oakland CA,60014098002
Taqueria Guadalajara,N/A,N/A,https://postmates.com/store/taqueria-guadalajara/LnCKrPhRSUKYytF2Bp-lYA,8933 Seneca St Oakland CA,60014098002
The Ice Cream Shop,N/A,N/A,https://postmates.com/store/the-ice-cream-shop/WvvP69--QIqCo9DuSRoiLw,8933 Seneca St Oakland CA,60014098002
Shell (1944 Davis St.),N/A,N/A,https://postmates.com/store/shell-1944-davis-st/2JtCWy7KTSGAMYM6IV7Yag,8933 Seneca St Oakland CA,60014098002
